-0.64849856067961	0.603042406045789	0.0122977346899288
0.603042406045789	-0.64849856067961	0.0122977346899288
-0.954543845366179	0.603042406045789	0.0122977346899288
0.603042406045789	-0.954543845366179	0.0122977346899288
-0.954543845366179	-0.64849856067961	0.0122977346899288
-0.64849856067961	-0.954543845366179	0.0122977346899288
-0.248823673288414	0.199055508337613	0.0171947941800259
0.199055508337612	-0.248823673288414	0.0171947941800259
-0.950231835049199	0.199055508337613	0.0171947941800259
0.199055508337613	-0.950231835049198	0.0171947941800259
-0.950231835049199	-0.248823673288414	0.0171947941800259
-0.248823673288414	-0.950231835049198	0.0171947941800259
-0.806985363129123	0.732006204881082	0.0112297659558508
0.732006204881082	-0.806985363129123	0.0112297659558508
-0.925020841751959	0.732006204881082	0.0112297659558508
0.732006204881082	-0.925020841751959	0.0112297659558508
-0.925020841751959	-0.806985363129123	0.0112297659558508
-0.806985363129123	-0.925020841751959	0.0112297659558508
-0.472267732796976	0.378826989563029	0.0207597528364212
0.378826989563029	-0.472267732796976	0.0207597528364212
-0.906559256766053	0.378826989563029	0.0207597528364212
0.378826989563029	-0.906559256766053	0.0207597528364212
-0.906559256766053	-0.472267732796976	0.0207597528364212
-0.472267732796976	-0.906559256766053	0.0207597528364212
-0.666510223149462	0.523926868295016	0.0202765123799887
0.523926868295016	-0.666510223149462	0.0202765123799887
-0.857416645145554	0.523926868295016	0.0202765123799887
0.523926868295016	-0.857416645145554	0.0202765123799887
-0.857416645145554	-0.666510223149462	0.0202765123799887
-0.666510223149462	-0.857416645145554	0.0202765123799887
-0.29175542758141	0.132713527154173	0.029137053703107
0.132713527154173	-0.29175542758141	0.029137053703107
-0.840958099572763	0.132713527154173	0.029137053703107
0.132713527154173	-0.840958099572763	0.029137053703107
-0.840958099572763	-0.29175542758141	0.029137053703107
-0.29175542758141	-0.840958099572763	0.029137053703107
-0.516251857256604	0.289000577480536	0.0300143391495474
0.289000577480536	-0.516251857256604	0.0300143391495474
-0.772748720223932	0.289000577480536	0.0300143391495474
0.289000577480536	-0.772748720223932	0.0300143391495474
-0.772748720223932	-0.516251857256604	0.0300143391495474
-0.516251857256604	-0.772748720223932	0.0300143391495474
-0.364463417110076	0.037724968038244	0.0381203334589252
0.037724968038244	-0.364463417110076	0.0381203334589252
-0.673261550928168	0.037724968038244	0.0381203334589252
0.037724968038244	-0.673261550928168	0.0381203334589252
-0.673261550928168	-0.364463417110076	0.0381203334589252
-0.364463417110076	-0.673261550928168	0.0381203334589252
