-0.663163568534888	0.641674787670019	0.00271002276754004
0.641674787670019	-0.663163568534888	0.00271002276754004
-0.978511219135131	0.641674787670019	0.00271002276754004
0.641674787670019	-0.978511219135131	0.00271002276754004
-0.978511219135131	-0.663163568534888	0.00271002276754004
-0.663163568534888	-0.978511219135131	0.00271002276754004
-0.560535091534604	0.534775241084275	0.00327448933217571
0.534775241084275	-0.560535091534604	0.00327448933217571
-0.974240149549671	0.534775241084275	0.00327448933217571
0.534775241084275	-0.974240149549671	0.00327448933217571
-0.974240149549671	-0.560535091534604	0.00327448933217571
-0.560535091534604	-0.974240149549671	0.00327448933217571
-0.921010234450978	0.893204593864488	0.00184061627171527
0.893204593864488	-0.921010234450979	0.00184061627171527
-0.972194359413509	0.893204593864488	0.00184061627171527
0.893204593864488	-0.972194359413509	0.00184061627171527
-0.972194359413509	-0.921010234450979	0.00184061627171527
-0.921010234450979	-0.972194359413509	0.00184061627171527
-0.311358769594746	0.281326389064188	0.00519708224939793
0.281326389064188	-0.311358769594746	0.00519708224939793
-0.969967619469442	0.281326389064188	0.00519708224939793
0.281326389064188	-0.969967619469442	0.00519708224939793
-0.969967619469442	-0.311358769594746	0.00519708224939793
-0.311358769594746	-0.969967619469442	0.00519708224939793
-0.452064097159374	0.421096726194711	0.00393130525766964
0.421096726194711	-0.452064097159374	0.00393130525766964
-0.969032629035337	0.421096726194711	0.00393130525766964
0.421096726194711	-0.969032629035337	0.00393130525766964
-0.969032629035337	-0.452064097159374	0.00393130525766964
-0.452064097159374	-0.969032629035337	0.00393130525766964
-0.77793105446768	0.745572777162032	0.00302359980071891
0.745572777162032	-0.77793105446768	0.00302359980071891
-0.967641722694351	0.745572777162032	0.00302359980071891
0.745572777162032	-0.967641722694351	0.00302359980071891
-0.967641722694351	-0.77793105446768	0.00302359980071891
-0.77793105446768	-0.967641722694351	0.00302359980071891
-0.165980836152642	0.115140651801887	0.00656649380738049
0.115140651801887	-0.165980836152642	0.00656649380738049
-0.949159815649245	0.115140651801887	0.00656649380738049
0.115140651801887	-0.949159815649245	0.00656649380738049
-0.949159815649245	-0.165980836152642	0.00656649380738049
-0.165980836152642	-0.949159815649245	0.00656649380738049
-0.697938359028188	0.646755501164578	0.00393621168042574
0.646755501164578	-0.697938359028188	0.00393621168042574
-0.94881714213639	0.646755501164578	0.00393621168042574
0.646755501164578	-0.94881714213639	0.00393621168042574
-0.94881714213639	-0.697938359028188	0.00393621168042574
-0.697938359028188	-0.94881714213639	0.00393621168042574
-0.864847104878652	0.808422479380779	0.00356648561303956
0.808422479380779	-0.864847104878652	0.00356648561303956
-0.943575374502127	0.808422479380779	0.00356648561303956
0.808422479380779	-0.943575374502127	0.00356648561303956
-0.943575374502127	-0.864847104878652	0.00356648561303956
-0.864847104878652	-0.943575374502127	0.00356648561303956
-0.587418751089174	0.521010026423383	0.00644779264620201
0.521010026423383	-0.587418751089174	0.00644779264620201
-0.933591275334209	0.521010026423383	0.00644779264620201
0.521010026423383	-0.933591275334209	0.00644779264620201
-0.933591275334209	-0.587418751089174	0.00644779264620201
-0.587418751089174	-0.933591275334209	0.00644779264620201
-0.445892804380698	0.3784698509063	0.00604871750778307
0.3784698509063	-0.445892804380698	0.00604871750778307
-0.932577046525602	0.3784698509063	0.00604871750778307
0.3784698509063	-0.932577046525602	0.00604871750778307
-0.932577046525602	-0.445892804380698	0.00604871750778307
-0.445892804380698	-0.932577046525602	0.00604871750778307
-0.794092849907746	0.719226955025219	0.0039983081427679
0.719226955025219	-0.794092849907746	0.0039983081427679
-0.925134105117473	0.719226955025219	0.0039983081427679
0.719226955025219	-0.925134105117473	0.0039983081427679
-0.925134105117473	-0.794092849907746	0.0039983081427679
-0.794092849907746	-0.925134105117473	0.0039983081427679
-0.309726972373618	0.232733677873691	0.00791518007582019
0.232733677873691	-0.309726972373618	0.00791518007582019
-0.923006705500073	0.232733677873691	0.00791518007582019
0.232733677873691	-0.923006705500073	0.00791518007582019
-0.923006705500073	-0.309726972373618	0.00791518007582019
-0.309726972373618	-0.923006705500073	0.00791518007582019
-0.698101793944576	0.595980366553611	0.00657659270797988
0.595980366553611	-0.698101793944576	0.00657659270797988
-0.897878572609035	0.595980366553611	0.00657659270797988
0.595980366553611	-0.897878572609035	0.00657659270797988
-0.897878572609035	-0.698101793944576	0.00657659270797988
-0.698101793944576	-0.897878572609035	0.00657659270797988
-0.192133888764978	0.0804380755569103	0.00995109845273281
0.0804380755569103	-0.192133888764978	0.00995109845273281
-0.888304186791932	0.0804380755569103	0.00995109845273281
0.0804380755569103	-0.888304186791932	0.00995109845273281
-0.888304186791932	-0.192133888764978	0.00995109845273281
-0.192133888764978	-0.888304186791932	0.00995109845273281
-0.529707223928518	0.416085228138312	0.00613686900872732
0.416085228138312	-0.529707223928518	0.00613686900872732
-0.886378004209794	0.416085228138312	0.00613686900872732
0.416085228138312	-0.886378004209794	0.00613686900872732
-0.886378004209794	-0.529707223928518	0.00613686900872732
-0.529707223928518	-0.886378004209794	0.00613686900872732
-0.42274626113515	0.29984892434861	0.00670877504784665
0.29984892434861	-0.42274626113515	0.00670877504784665
-0.87710266321346	0.29984892434861	0.00670877504784665
0.29984892434861	-0.87710266321346	0.00670877504784665
-0.87710266321346	-0.42274626113515	0.00670877504784665
-0.42274626113515	-0.87710266321346	0.00670877504784665
-0.797200023695756	0.673372457170702	0.00486290850170325
0.673372457170702	-0.797200023695756	0.00486290850170325
-0.876172433474946	0.673372457170702	0.00486290850170325
0.673372457170702	-0.876172433474946	0.00486290850170325
-0.876172433474946	-0.797200023695756	0.00486290850170325
-0.797200023695756	-0.876172433474946	0.00486290850170325
-0.618619107050586	0.473712778503946	0.00785870060177707
0.473712778503946	-0.618619107050586	0.00785870060177707
-0.85509367145336	0.473712778503946	0.00785870060177707
0.473712778503946	-0.85509367145336	0.00785870060177707
-0.85509367145336	-0.618619107050586	0.00785870060177707
-0.618619107050586	-0.85509367145336	0.00785870060177707
-0.332820143069584	0.179047357859786	0.0100922094714477
0.179047357859786	-0.332820143069584	0.0100922094714477
-0.846227214790202	0.179047357859786	0.0100922094714477
0.179047357859786	-0.846227214790202	0.0100922094714477
-0.846227214790202	-0.332820143069584	0.0100922094714477
-0.332820143069584	-0.846227214790202	0.0100922094714477
-0.726461905804364	0.546202488981318	0.00819398179651915
0.546202488981318	-0.726461905804364	0.00819398179651915
-0.819740583176954	0.546202488981318	0.00819398179651915
0.546202488981318	-0.819740583176954	0.00819398179651915
-0.819740583176954	-0.726461905804364	0.00819398179651915
-0.726461905804364	-0.819740583176954	0.00819398179651915
-0.498523834606296	0.308981951440765	0.0110453857286437
0.308981951440765	-0.498523834606296	0.0110453857286437
-0.810458116834469	0.308981951440765	0.0110453857286437
0.308981951440765	-0.810458116834469	0.0110453857286437
-0.810458116834469	-0.498523834606296	0.0110453857286437
-0.498523834606296	-0.810458116834469	0.0110453857286437
-0.228913034627978	0.0302066557804519	0.0125438619395431
0.0302066557804519	-0.228913034627978	0.0125438619395431
-0.801293621152474	0.0302066557804519	0.0125438619395431
0.0302066557804519	-0.801293621152474	0.0125438619395431
-0.801293621152474	-0.228913034627978	0.0125438619395431
-0.228913034627978	-0.801293621152474	0.0125438619395431
-0.62286963369162	0.394306645896598	0.0107438958432664
0.394306645896598	-0.62286963369162	0.0107438958432664
-0.771437012204978	0.394306645896598	0.0107438958432664
0.394306645896598	-0.771437012204978	0.0107438958432664
-0.771437012204978	-0.62286963369162	0.0107438958432664
-0.62286963369162	-0.771437012204978	0.0107438958432664
-0.395922029389072	0.155282816509244	0.013254689335338
0.155282816509244	-0.395922029389072	0.013254689335338
-0.759360787120172	0.155282816509244	0.013254689335338
0.155282816509244	-0.759360787120172	0.013254689335338
-0.759360787120172	-0.395922029389072	0.013254689335338
-0.395922029389072	-0.759360787120172	0.013254689335338
-0.534533431746242	0.239736624102766	0.0133333603005249
0.239736624102766	-0.534533431746242	0.0133333603005249
-0.705203192356524	0.239736624102766	0.0133333603005249
0.239736624102766	-0.705203192356524	0.0133333603005249
-0.705203192356524	-0.534533431746242	0.0133333603005249
-0.534533431746242	-0.705203192356524	0.0133333603005249
-0.297007349270596	0.00151003961754803	0.013813075394565
0.00151003961754803	-0.297007349270596	0.013813075394565
-0.704502690346952	0.00151003961754803	0.013813075394565
0.00151003961754803	-0.704502690346952	0.013813075394565
-0.704502690346952	-0.297007349270596	0.013813075394565
-0.297007349270596	-0.704502690346952	0.013813075394565
-0.441196414141482	0.081576065877906	0.0153030655885267
0.0815760658779059	-0.441196414141482	0.0153030655885267
-0.640379651736424	0.081576065877906	0.0153030655885267
0.081576065877906	-0.640379651736424	0.0153030655885267
-0.640379651736424	-0.441196414141482	0.0153030655885267
-0.441196414141482	-0.640379651736424	0.0153030655885267
-0.23735936403444	-0.126063074179324	0.011413476717187
-0.126063074179324	-0.23735936403444	0.011413476717187
-0.636577561786236	-0.126063074179324	0.011413476717187
-0.126063074179324	-0.636577561786236	0.011413476717187
-0.636577561786236	-0.23735936403444	0.011413476717187
-0.23735936403444	-0.636577561786236	0.011413476717187
-0.360041482906256	-0.06869051903718	0.0143162165636179
-0.06869051903718	-0.360041482906256	0.0143162165636179
-0.571267998056564	-0.06869051903718	0.0143162165636179
-0.06869051903718	-0.571267998056564	0.0143162165636179
-0.571267998056564	-0.360041482906256	0.0143162165636179
-0.360041482906256	-0.571267998056564	0.0143162165636179
-0.376716767273744	-0.161097126349422	0.0126389233893255
-0.161097126349422	-0.376716767273744	0.0126389233893255
-0.462186106376834	-0.161097126349422	0.0126389233893255
-0.161097126349422	-0.462186106376834	0.0126389233893255
-0.462186106376834	-0.376716767273744	0.0126389233893255
-0.376716767273744	-0.462186106376834	0.0126389233893255
